open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2023-04-12 00:00:00+00:00,0.25998823234405827,0.0,0.0,0.0,0.0,0.0,0.2450281336003265,0.0,0.0,0.0,0.2587514144323154,0.0,0.23623221962329985
2023-04-13 00:00:00+00:00,0.24034170474064137,0.0,0.2941215246013615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24338542364902788,0.0,0.22215134700896932
2023-04-14 00:00:00+00:00,0.2322667602690598,0.0,0.28929131381689466,0.2442530215510313,0.0,0.0,0.0,0.0,0.0,0.0,0.23418890436301426,0.0,0.0
2023-04-15 00:00:00+00:00,0.24270585106490833,0.0,0.2999491663305883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379662193000094,0.0,0.21937876330449396
2023-04-16 00:00:00+00:00,0.24270585106490833,0.0,0.2999491663305883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379662193000094,0.0,0.21937876330449396
2023-04-17 00:00:00+00:00,0.24270585106490833,0.0,0.2999491663305883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379662193000094,0.0,0.21937876330449396
2023-04-18 00:00:00+00:00,0.24270585106490833,0.0,0.2999491663305883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379662193000094,0.0,0.21937876330449396
2023-04-19 00:00:00+00:00,0.0,0.0,0.2935423890980792,0.252270091664783,0.0,0.0,0.0,0.0,0.23221899239744082,0.0,0.0,0.0,0.22196852683969703
2023-04-20 00:00:00+00:00,0.23706829748985797,0.0,0.2960123798871897,0.25006569557146724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216853627051485
2023-04-21 00:00:00+00:00,0.0,0.0,0.29774822896277514,0.24869442106879824,0.0,0.0,0.0,0.2423633428119638,0.0,0.0,0.0,0.0,0.2111940071564628
2023-04-22 00:00:00+00:00,0.0,0.0,0.29774822896277514,0.24869442106879824,0.0,0.0,0.0,0.2423633428119638,0.0,0.0,0.0,0.0,0.2111940071564628
2023-04-23 00:00:00+00:00,0.0,0.0,0.29774822896277514,0.24869442106879824,0.0,0.0,0.0,0.2423633428119638,0.0,0.0,0.0,0.0,0.2111940071564628
2023-04-24 00:00:00+00:00,0.0,0.0,0.29774822896277514,0.24869442106879824,0.0,0.0,0.0,0.2423633428119638,0.0,0.0,0.0,0.0,0.2111940071564628
2023-04-25 00:00:00+00:00,0.23838368299709572,0.0,0.29921097439193,0.25180295122604424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21060239138493003
2023-04-26 00:00:00+00:00,0.23838368299709572,0.0,0.29921097439193,0.25180295122604424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21060239138493003
2023-04-27 00:00:00+00:00,0.23838368299709572,0.0,0.29921097439193,0.25180295122604424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21060239138493003
2023-04-28 00:00:00+00:00,0.23538804268664318,0.0,0.27747725110492133,0.2528096839661491,0.0,0.0,0.0,0.0,0.0,0.0,0.23432502224228635,0.0,0.0
2023-04-29 00:00:00+00:00,0.2416861095262523,0.0,0.0,0.25956360209681134,0.0,0.0,0.0,0.0,0.0,0.0,0.24169085745554905,0.2570594309213874,0.0
2023-04-30 00:00:00+00:00,0.24030607802374518,0.0,0.2849240302282907,0.26224098591342127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21252890583454287
2023-05-01 00:00:00+00:00,0.24030607802374518,0.0,0.2849240302282907,0.26224098591342127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21252890583454287
2023-05-02 00:00:00+00:00,0.23347262656463338,0.0,0.2656853923699395,0.2498585269450583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098345412036893,0.0
2023-05-03 00:00:00+00:00,0.23442178471889383,0.0,0.26951807274085027,0.24928280018041904,0.0,0.0,0.0,0.24677734235983684,0.0,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,0.24485009234102967,0.0,0.27892361619279477,0.26120759357440576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150186978917698
2023-05-05 00:00:00+00:00,0.0,0.0,0.28091738269346656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391469169844946,0.2622876086020231,0.21764809172001573
2023-05-06 00:00:00+00:00,0.0,0.0,0.0,0.2569283033437561,0.0,0.0,0.0,0.2571094508614625,0.0,0.0,0.0,0.2654980463177136,0.22046419947706786
2023-05-07 00:00:00+00:00,0.0,0.0,0.0,0.2569283033437561,0.0,0.0,0.0,0.2571094508614625,0.0,0.0,0.0,0.2654980463177136,0.22046419947706786
2023-05-08 00:00:00+00:00,0.0,0.0,0.2562612024662207,0.24022797567889803,0.0,0.0,0.0,0.2448571700126159,0.0,0.0,0.0,0.25865365184226546,0.0
2023-05-09 00:00:00+00:00,0.0,0.0,0.2562612024662207,0.24022797567889803,0.0,0.0,0.0,0.2448571700126159,0.0,0.0,0.0,0.25865365184226546,0.0
2023-05-10 00:00:00+00:00,0.0,0.0,0.2562612024662207,0.24022797567889803,0.0,0.0,0.0,0.2448571700126159,0.0,0.0,0.0,0.25865365184226546,0.0
2023-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0,0.0,0.2791080519208845,0.0,0.0,0.0,0.0,0.24862680858895517,0.0,0.0,0.0,0.27374417540250817,0.1985209640876522
2023-05-18 00:00:00+00:00,0.0,0.0,0.0,0.2690894580060362,0.0,0.0,0.0,0.24879624294971586,0.0,0.0,0.0,0.27732115552200287,0.20479314352224517
2023-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629797811410406,0.0,0.23247801594770015,0.0,0.2924642416317458,0.2120779612795135
2023-05-20 00:00:00+00:00,0.0,0.0,0.0,0.26315221308019593,0.0,0.0,0.0,0.2483903747384956,0.0,0.0,0.0,0.2661630897611601,0.22229432242014824
2023-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502306309162887,0.0,0.22051234295844374,0.0,0.3000361992950189,0.22922082683024866
2023-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502306309162887,0.0,0.22051234295844374,0.0,0.3000361992950189,0.22922082683024866
2023-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0,0.20621043559307223,0.0,0.2692407832579097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670638477560124,0.2574849333930058
2023-06-22 00:00:00+00:00,0.0,0.20621043559307223,0.0,0.2692407832579097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670638477560124,0.2574849333930058
2023-06-23 00:00:00+00:00,0.0,0.20621043559307223,0.0,0.2692407832579097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670638477560124,0.2574849333930058
2023-06-24 00:00:00+00:00,0.0,0.19761716785722913,0.0,0.2846768112772734,0.0,0.0,0.0,0.0,0.0,0.23392121423194545,0.0,0.28378480663355204,0.0
2023-06-25 00:00:00+00:00,0.0,0.0,0.0,0.26694147014214425,0.0,0.0,0.0,0.0,0.0,0.22224720628136438,0.0,0.26437032167108104,0.2464410019054104
2023-06-26 00:00:00+00:00,0.0,0.18490839838647638,0.0,0.27977649740962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788681273779087,0.25644697682598766
2023-06-27 00:00:00+00:00,0.0,0.18490839838647638,0.0,0.27977649740962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788681273779087,0.25644697682598766
2023-06-28 00:00:00+00:00,0.0,0.18490839838647638,0.0,0.27977649740962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788681273779087,0.25644697682598766
2023-06-29 00:00:00+00:00,0.0,0.18490839838647638,0.0,0.27977649740962723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788681273779087,0.25644697682598766
2023-06-30 00:00:00+00:00,0.0,0.19004344977898213,0.0,0.2942785880515284,0.0,0.0,0.0,0.0,0.0,0.2072123134532841,0.0,0.3084656487162054,0.0
2023-07-01 00:00:00+00:00,0.0,0.19004344977898213,0.0,0.2942785880515284,0.0,0.0,0.0,0.0,0.0,0.2072123134532841,0.0,0.3084656487162054,0.0
2023-07-02 00:00:00+00:00,0.0,0.19004344977898213,0.0,0.2942785880515284,0.0,0.0,0.0,0.0,0.0,0.2072123134532841,0.0,0.3084656487162054,0.0
2023-07-03 00:00:00+00:00,0.0,0.183905540505346,0.0,0.27335371758014476,0.0,0.0,0.0,0.2603040057383103,0.0,0.0,0.0,0.282436736176199,0.0
2023-07-04 00:00:00+00:00,0.0,0.1834137816499883,0.0,0.0,0.0,0.0,0.0,0.2760144623477256,0.0,0.0,0.0,0.28486127974240916,0.255710476259877
2023-07-05 00:00:00+00:00,0.0,0.1834137816499883,0.0,0.0,0.0,0.0,0.0,0.2760144623477256,0.0,0.0,0.0,0.28486127974240916,0.255710476259877
2023-07-06 00:00:00+00:00,0.0,0.183305701582395,0.0,0.27378473882475063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883661093620537,0.25454345023080066
2023-07-07 00:00:00+00:00,0.0,0.183305701582395,0.0,0.27378473882475063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883661093620537,0.25454345023080066
2023-07-08 00:00:00+00:00,0.0,0.183305701582395,0.0,0.27378473882475063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883661093620537,0.25454345023080066
2023-07-09 00:00:00+00:00,0.0,0.183305701582395,0.0,0.27378473882475063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883661093620537,0.25454345023080066
2023-07-10 00:00:00+00:00,0.0,0.18451793138086736,0.0,0.0,0.0,0.0,0.0,0.2786111244942878,0.0,0.0,0.0,0.27654847664404236,0.2603224674808025
2023-07-11 00:00:00+00:00,0.0,0.18451793138086736,0.0,0.0,0.0,0.0,0.0,0.2786111244942878,0.0,0.0,0.0,0.27654847664404236,0.2603224674808025
2023-07-12 00:00:00+00:00,0.0,0.18574068044194403,0.0,0.2765240622976349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278709209654909,0.2590260476055122
2023-07-13 00:00:00+00:00,0.0,0.1993228206289341,0.0,0.0,0.0,0.0,0.0,0.30604946204198497,0.0,0.0,0.0,0.31253890986331995,0.18208880746576098
2023-07-14 00:00:00+00:00,0.0,0.18607722494822665,0.0,0.2729281678625727,0.0,0.0,0.0,0.266629448029417,0.0,0.0,0.0,0.27436515915978377,0.0
2023-07-15 00:00:00+00:00,0.0,0.19345608083066418,0.0,0.0,0.0,0.0,0.0,0.29050166023610136,0.0,0.0,0.2180329554037513,0.2980093035294832,0.0
2023-07-16 00:00:00+00:00,0.0,0.19345608083066418,0.0,0.0,0.0,0.0,0.0,0.29050166023610136,0.0,0.0,0.2180329554037513,0.2980093035294832,0.0
2023-07-17 00:00:00+00:00,0.0,0.19345608083066418,0.0,0.0,0.0,0.0,0.0,0.29050166023610136,0.0,0.0,0.2180329554037513,0.2980093035294832,0.0
2023-07-18 00:00:00+00:00,0.0,0.19802345952964023,0.0,0.0,0.0,0.0,0.0,0.3074357762631768,0.0,0.0,0.0,0.31228417897216554,0.18225658523501748
2023-07-19 00:00:00+00:00,0.0,0.19802345952964023,0.0,0.0,0.0,0.0,0.0,0.3074357762631768,0.0,0.0,0.0,0.31228417897216554,0.18225658523501748
2023-07-20 00:00:00+00:00,0.0,0.19802345952964023,0.0,0.0,0.0,0.0,0.0,0.3074357762631768,0.0,0.0,0.0,0.31228417897216554,0.18225658523501748
2023-07-21 00:00:00+00:00,0.0,0.19802345952964023,0.0,0.0,0.0,0.0,0.0,0.3074357762631768,0.0,0.0,0.0,0.31228417897216554,0.18225658523501748
2023-07-22 00:00:00+00:00,0.0,0.1854196484459824,0.0,0.26998222356443935,0.0,0.0,0.0,0.26424142550756624,0.0,0.0,0.0,0.280356702482012,0.0
2023-07-23 00:00:00+00:00,0.0,0.19289757542473907,0.0,0.0,0.0,0.0,0.0,0.28921747995189806,0.0,0.2071729330075854,0.0,0.31071201161577755,0.0
2023-07-24 00:00:00+00:00,0.0,0.19766403229635532,0.0,0.0,0.0,0.0,0.0,0.30264505125352337,0.0,0.0,0.0,0.32116203750658673,0.1785288789435347
2023-07-25 00:00:00+00:00,0.0,0.1893499084888482,0.0,0.0,0.23492923856845851,0.0,0.0,0.2783372101266759,0.0,0.0,0.0,0.2973836428160175,0.0
2023-07-26 00:00:00+00:00,0.0,0.19073788967266392,0.0,0.0,0.0,0.0,0.0,0.28835005419710064,0.0,0.0,0.2140875141718585,0.306824541958377,0.0
2023-07-27 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-07-28 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-07-29 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-07-30 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-07-31 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-08-01 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-08-02 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-08-03 00:00:00+00:00,0.0,0.19389957433855232,0.0,0.2972628470769731,0.0,0.0,0.0,0.0,0.0,0.0,0.20859257004608708,0.3002450085383876,0.0
2023-08-04 00:00:00+00:00,0.0,0.21261965786754744,0.0,0.3709860090676456,0.0,0.0,0.0,0.0,0.0,0.0,0.23454440964657505,0.0,0.18184992341823197
2023-08-05 00:00:00+00:00,0.0,0.21261965786754744,0.0,0.3709860090676456,0.0,0.0,0.0,0.0,0.0,0.0,0.23454440964657505,0.0,0.18184992341823197
2023-08-06 00:00:00+00:00,0.0,0.21261965786754744,0.0,0.3709860090676456,0.0,0.0,0.0,0.0,0.0,0.0,0.23454440964657505,0.0,0.18184992341823197
2023-08-07 00:00:00+00:00,0.0,0.19247001555820722,0.0,0.3211920476033755,0.0,0.0,0.0,0.2780037389583608,0.0,0.0,0.20833419788005658,0.0,0.0
2023-08-08 00:00:00+00:00,0.0,0.20699191975556633,0.0,0.3815865252874955,0.0,0.0,0.0,0.0,0.0,0.0,0.23378581079532515,0.0,0.1776357441616129
2023-08-09 00:00:00+00:00,0.0,0.1914255187644984,0.0,0.3142438382350228,0.0,0.0,0.0,0.2797563071498068,0.0,0.0,0.21457433585067198,0.0,0.0
2023-08-10 00:00:00+00:00,0.0,0.20522907915198296,0.0,0.3752692967513377,0.0,0.0,0.0,0.0,0.0,0.0,0.24014203682981852,0.0,0.1793595872668609
2023-08-11 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-12 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-13 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-14 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-15 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-16 00:00:00+00:00,0.0,0.18608787363327428,0.0,0.30085288512429526,0.0,0.0,0.0,0.0,0.0,0.0,0.2075886712620209,0.30547056998040956,0.0
2023-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
