open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2023-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240330986714643,0.0,0.3326790656450224,0.0,0.3432878356835133,0.0
2023-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240330986714643,0.0,0.3326790656450224,0.0,0.3432878356835133,0.0
2023-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240330986714643,0.0,0.3326790656450224,0.0,0.3432878356835133,0.0
2023-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240330986714643,0.0,0.3326790656450224,0.0,0.3432878356835133,0.0
2023-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0,0.0,0.35693707530259783,0.3183110301558014,0.0,0.0,0.0,0.3247518945416008,0.0,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0,0.3224656330776072,0.3525893793580859,0.0,0.0,0.0,0.0,0.3249449875643069,0.0,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0,0.3224656330776072,0.3525893793580859,0.0,0.0,0.0,0.0,0.3249449875643069,0.0,0.0,0.0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.3224656330776072,0.3525893793580859,0.0,0.0,0.0,0.0,0.3249449875643069,0.0,0.0,0.0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.3224656330776072,0.3525893793580859,0.0,0.0,0.0,0.0,0.3249449875643069,0.0,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0,0.0,0.361907328381079,0.3147365970025734,0.0,0.0,0.0,0.3233560746163477,0.0,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0,0.0,0.3715401195113558,0.0,0.0,0.0,0.0,0.33273102033617835,0.0,0.0,0.0,0.0,0.29572886015246597
2023-03-22 00:00:00+00:00,0.0,0.0,0.3715904427071214,0.0,0.0,0.0,0.0,0.33331098432488737,0.0,0.29509857296799136,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0,0.0,0.3715904427071214,0.0,0.0,0.0,0.0,0.33331098432488737,0.0,0.29509857296799136,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0,0.0,0.3715904427071214,0.0,0.0,0.0,0.0,0.33331098432488737,0.0,0.29509857296799136,0.0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0,0.0,0.37082796052282496,0.32650556319057034,0.0,0.0,0.0,0.0,0.0,0.30266647628660476,0.0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0,0.0,0.37082796052282496,0.32650556319057034,0.0,0.0,0.0,0.0,0.0,0.30266647628660476,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0,0.0,0.36100464523552417,0.0,0.0,0.0,0.0,0.34028930007231534,0.0,0.0,0.0,0.0,0.2987060546921606
2023-03-28 00:00:00+00:00,0.0,0.0,0.36100464523552417,0.0,0.0,0.0,0.0,0.34028930007231534,0.0,0.0,0.0,0.0,0.2987060546921606
2023-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3326982029336522,0.0,0.34423204532382723,0.0,0.0,0.0,0.3230697517425206
2023-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3229247438202454,0.36353369241572087,0.0,0.0,0.0,0.0,0.31354156376403375
2023-03-31 00:00:00+00:00,0.3252760841744884,0.0,0.0,0.0,0.0,0.0,0.0,0.36498686327309865,0.0,0.0,0.0,0.0,0.30973705255241296
2023-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32544869982596075,0.3668585055061349,0.0,0.0,0.0,0.0,0.3076927946679044
2023-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32544869982596075,0.3668585055061349,0.0,0.0,0.0,0.0,0.3076927946679044
2023-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32544869982596075,0.3668585055061349,0.0,0.0,0.0,0.0,0.3076927946679044
2023-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32544869982596075,0.3668585055061349,0.0,0.0,0.0,0.0,0.3076927946679044
2023-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3060359384713694,0.35305455220294873,0.0,0.0,0.0,0.3409095093256819,0.0
2023-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3060359384713694,0.35305455220294873,0.0,0.0,0.0,0.3409095093256819,0.0
2023-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3060359384713694,0.35305455220294873,0.0,0.0,0.0,0.3409095093256819,0.0
2023-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3255411458708999,0.0,0.0,0.0,0.0,0.36249988536677336,0.31195896876232676
2023-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3255411458708999,0.0,0.0,0.0,0.0,0.36249988536677336,0.31195896876232676
2023-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3255411458708999,0.0,0.0,0.0,0.0,0.36249988536677336,0.31195896876232676
2023-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3255411458708999,0.0,0.0,0.0,0.0,0.36249988536677336,0.31195896876232676
2023-04-12 00:00:00+00:00,0.34477333478601857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34210194471978994,0.0,0.3131247204941916
2023-04-13 00:00:00+00:00,0.3095123423112191,0.0,0.37673038419383903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31375727349494176,0.0,0.0
2023-04-14 00:00:00+00:00,0.3095123423112191,0.0,0.37673038419383903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31375727349494176,0.0,0.0
2023-04-15 00:00:00+00:00,0.3095123423112191,0.0,0.37673038419383903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31375727349494176,0.0,0.0
2023-04-16 00:00:00+00:00,0.3095123423112191,0.0,0.37673038419383903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31375727349494176,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0,0.3979951684025824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30959408847117537,0.0,0.29241074312624227
2023-04-18 00:00:00+00:00,0.0,0.0,0.3979951684025824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30959408847117537,0.0,0.29241074312624227
2023-04-19 00:00:00+00:00,0.0,0.0,0.3815169683267114,0.3285926701189558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898903615543327
2023-04-20 00:00:00+00:00,0.3161903934303134,0.0,0.3952609143926774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885486921770093
2023-04-21 00:00:00+00:00,0.0,0.0,0.3927553387187915,0.3286562892692858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27858837201192277
2023-04-22 00:00:00+00:00,0.0,0.0,0.3927553387187915,0.3286562892692858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27858837201192277
2023-04-23 00:00:00+00:00,0.0,0.0,0.3927553387187915,0.3286562892692858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27858837201192277
2023-04-24 00:00:00+00:00,0.0,0.0,0.3927553387187915,0.3286562892692858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27858837201192277
2023-04-25 00:00:00+00:00,0.30322071664278705,0.0,0.3775790716818208,0.31920021167539203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,0.32580622599135817,0.0,0.38917383052859994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850199434800419
2023-04-27 00:00:00+00:00,0.32580622599135817,0.0,0.38917383052859994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850199434800419
2023-04-28 00:00:00+00:00,0.32616194329528847,0.0,0.0,0.3517016805897147,0.0,0.0,0.0,0.0,0.0,0.0,0.32213637611499685,0.0,0.0
2023-04-29 00:00:00+00:00,0.0,0.0,0.0,0.34236730831624834,0.0,0.0,0.0,0.0,0.0,0.0,0.31853765151223196,0.3390950401715197,0.0
2023-04-30 00:00:00+00:00,0.30626752429133003,0.0,0.3604916308946239,0.3332408448140462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,0.30626752429133003,0.0,0.3604916308946239,0.3332408448140462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,0.31751034950674734,0.0,0.0,0.3405990487457722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34189060174748054,0.0
2023-05-03 00:00:00+00:00,0.3111634097663743,0.0,0.35790814883778593,0.33092844139583977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,0.3111634097663743,0.0,0.35790814883778593,0.33092844139583977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33091141330051443,0.36786080450303277,0.3012277821964528
2023-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34652823641161323,0.0,0.0,0.0,0.35764460170578855,0.2958271618825983
2023-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34652823641161323,0.0,0.0,0.0,0.35764460170578855,0.2958271618825983
2023-05-08 00:00:00+00:00,0.0,0.0,0.0,0.3233310562534749,0.0,0.0,0.0,0.328983807716738,0.0,0.0,0.0,0.3476851360297871,0.0
2023-05-09 00:00:00+00:00,0.0,0.0,0.0,0.3233310562534749,0.0,0.0,0.0,0.328983807716738,0.0,0.0,0.0,0.3476851360297871,0.0
2023-05-10 00:00:00+00:00,0.0,0.0,0.3397472491683006,0.0,0.0,0.0,0.0,0.32004634514104,0.0,0.0,0.0,0.3402064056906594,0.0
2023-05-11 00:00:00+00:00,0.0,0.0,0.0,0.3173688815981022,0.0,0.0,0.0,0.3232846465769677,0.0,0.0,0.0,0.3593464718249301,0.0
2023-05-12 00:00:00+00:00,0.0,0.0,0.0,0.3173688815981022,0.0,0.0,0.0,0.3232846465769677,0.0,0.0,0.0,0.3593464718249301,0.0
2023-05-13 00:00:00+00:00,0.0,0.0,0.3365754424290326,0.0,0.0,0.0,0.0,0.3151471570172502,0.0,0.0,0.0,0.34827740055371725,0.0
2023-05-14 00:00:00+00:00,0.0,0.0,0.3365754424290326,0.0,0.0,0.0,0.0,0.3151471570172502,0.0,0.0,0.0,0.34827740055371725,0.0
2023-05-15 00:00:00+00:00,0.0,0.0,0.3365754424290326,0.0,0.0,0.0,0.0,0.3151471570172502,0.0,0.0,0.0,0.34827740055371725,0.0
2023-05-16 00:00:00+00:00,0.0,0.0,0.3365754424290326,0.0,0.0,0.0,0.0,0.3151471570172502,0.0,0.0,0.0,0.34827740055371725,0.0
2023-05-17 00:00:00+00:00,0.0,0.0,0.3365754424290326,0.0,0.0,0.0,0.0,0.3151471570172502,0.0,0.0,0.0,0.34827740055371725,0.0
2023-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419927551075042,0.0,0.0,0.0,0.3808403080707865,0.27716693682170923
2023-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419927551075042,0.0,0.0,0.0,0.3808403080707865,0.27716693682170923
2023-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419927551075042,0.0,0.0,0.0,0.3808403080707865,0.27716693682170923
2023-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419927551075042,0.0,0.0,0.0,0.3808403080707865,0.27716693682170923
2023-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915295380704519,0.0,0.4139979244716239,0.2944725374579241
2023-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082510832379594,0.0,0.2826844236209133,0.0,0.4090644931411273,0.0
2023-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30712212098791863,0.0,0.0,0.0,0.40500632184940516,0.2878715571626762
2023-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0,0.0,0.0,0.33894918444289607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33629467553902453,0.3247561400180794
2023-06-22 00:00:00+00:00,0.0,0.0,0.0,0.33894918444289607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33629467553902453,0.3247561400180794
2023-06-23 00:00:00+00:00,0.0,0.2552682618308757,0.0,0.36929892575286427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37543281241626,0.0
2023-06-24 00:00:00+00:00,0.0,0.2552682618308757,0.0,0.36929892575286427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37543281241626,0.0
2023-06-25 00:00:00+00:00,0.0,0.0,0.0,0.3544024589175614,0.0,0.0,0.0,0.0,0.0,0.2945999470708901,0.0,0.35099759401154856,0.0
2023-06-26 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-06-27 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-06-28 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-06-29 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-06-30 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-07-01 00:00:00+00:00,0.0,0.24650245646821017,0.0,0.37759188338532657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759056601464632,0.0
2023-07-02 00:00:00+00:00,0.0,0.26304031082308604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292508761726717,0.0,0.44445092745019693,0.0
2023-07-03 00:00:00+00:00,0.0,0.2452143795747622,0.0,0.3722301399906112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825554804346266,0.0
2023-07-04 00:00:00+00:00,0.0,0.2441637999734961,0.0,0.0,0.0,0.0,0.0,0.372571843994614,0.0,0.0,0.0,0.38326435603188985,0.0
2023-07-05 00:00:00+00:00,0.0,0.24670619415714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954062360802921,0.3578875697625658
2023-07-06 00:00:00+00:00,0.0,0.24670619415714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954062360802921,0.3578875697625658
2023-07-07 00:00:00+00:00,0.0,0.24670619415714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954062360802921,0.3578875697625658
2023-07-08 00:00:00+00:00,0.0,0.24670619415714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954062360802921,0.3578875697625658
2023-07-09 00:00:00+00:00,0.0,0.24670619415714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954062360802921,0.3578875697625658
2023-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34010347538160113,0.0,0.0,0.0,0.3398275930134647,0.3200689316049342
2023-07-11 00:00:00+00:00,0.0,0.2507619714454763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864584142296525,0.36277961432487127
2023-07-12 00:00:00+00:00,0.0,0.2507619714454763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864584142296525,0.36277961432487127
2023-07-13 00:00:00+00:00,0.0,0.2522291598375923,0.0,0.0,0.0,0.0,0.0,0.36915438866573136,0.0,0.0,0.0,0.37861645149667644,0.0
2023-07-14 00:00:00+00:00,0.0,0.2522291598375923,0.0,0.0,0.0,0.0,0.0,0.36915438866573136,0.0,0.0,0.0,0.37861645149667644,0.0
2023-07-15 00:00:00+00:00,0.0,0.2522291598375923,0.0,0.0,0.0,0.0,0.0,0.36915438866573136,0.0,0.0,0.0,0.37861645149667644,0.0
2023-07-16 00:00:00+00:00,0.0,0.2658072481549332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072736024768304,0.4269191493682365,0.0
2023-07-17 00:00:00+00:00,0.0,0.2658072481549332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072736024768304,0.4269191493682365,0.0
2023-07-18 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-19 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-20 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-21 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-22 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-23 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-24 00:00:00+00:00,0.0,0.25063813645533933,0.0,0.0,0.0,0.0,0.0,0.3711474151365062,0.0,0.0,0.0,0.37821444840815455,0.0
2023-07-25 00:00:00+00:00,0.0,0.2569878404931932,0.0,0.0,0.3268040059292857,0.0,0.0,0.0,0.0,0.0,0.0,0.41620815357752117,0.0
2023-07-26 00:00:00+00:00,0.0,0.2621098672405948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29898302445036995,0.43890710830903523,0.0
2023-07-27 00:00:00+00:00,0.0,0.2621098672405948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29898302445036995,0.43890710830903523,0.0
2023-07-28 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-07-29 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-07-30 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-07-31 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-08-01 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-08-02 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-08-03 00:00:00+00:00,0.0,0.2484973154794907,0.0,0.37519338790980356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763092966107058,0.0
2023-08-04 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-05 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-06 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-07 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-08 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-09 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-10 00:00:00+00:00,0.0,0.2669909797229448,0.0,0.44314007757850293,0.0,0.0,0.0,0.0,0.0,0.0,0.28986894269855223,0.0,0.0
2023-08-11 00:00:00+00:00,0.0,0.24132542575144345,0.0,0.3764050263098757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38226954793868084,0.0
2023-08-12 00:00:00+00:00,0.0,0.24132542575144345,0.0,0.3764050263098757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38226954793868084,0.0
2023-08-13 00:00:00+00:00,0.0,0.24132542575144345,0.0,0.3764050263098757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38226954793868084,0.0
2023-08-14 00:00:00+00:00,0.0,0.25276629194724715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29327586755432417,0.45395784049842874,0.0
2023-08-15 00:00:00+00:00,0.0,0.23771093811975547,0.0,0.3795018637200744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827871981601702,0.0
2023-08-16 00:00:00+00:00,0.0,0.23771093811975547,0.0,0.3795018637200744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827871981601702,0.0
2023-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
